Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7089519714935215E12,2.641304347826087,-6.478260869565217,1.858695652173913,-0.7979537007753493,5.269350441616827,4.471396740841477,477.8812298633135,596.881700978482
1.7089519715130532E12,2.6630434782608696,-6.489130434782608,1.7826086956521738,-0.646714645232516,5.486869274004611,4.840154628772096,477.87884984956384,596.9437255792291
1.708951971532585E12,2.5978260869565215,-6.5,1.7391304347826086,-0.5049956446880871,5.810695387207912,5.305699742519825,477.87921045770776,596.5272231730489
1.7089519715521165E12,2.6630434782608696,-6.521739130434782,1.684782608695652,-0.9168822666266283,5.302598512482467,4.385716245855838,477.8792825793365,596.7158212322976
1.7089519715716482E12,2.619565217391304,-6.445652173913043,1.5869565217391304,-0.937004201055074,5.402054238564282,4.465050037509208,477.8796431874804,596.880691275679
1.70895197159118E12,2.5652173913043477,-6.489130434782608,1.75,-0.948687904916752,5.429027727726427,4.480339822809675,477.8779843900185,596.9431486061989
1.7089519716107114E12,2.630434782608696,-6.5,1.7608695652173914,-0.969747420519283,5.4782868001802925,4.508539379661009,477.8781286332761,596.9612511350216
1.7089519716302432E12,2.619565217391304,-6.478260869565217,1.7826086956521738,-0.9719110693825567,5.52321857490761,4.551307505525053,477.87805651164734,596.957284445439
1.7089519716497747E12,2.5978260869565215,-6.445652173913043,1.717391304347826,-0.982801435327701,5.547812050320155,4.565010614992453,477.8740177004359,596.9912537325923
1.7089519716693064E12,2.608695652173913,-6.489130434782608,1.6195652173913042,-0.9912396658944687,5.581060121185795,4.589820455291326,477.8745946734661,596.9963743682355
1.7089519716888381E12,2.641304347826087,-6.521739130434782,1.75,-1.0112894786941384,5.606230569628545,4.594941090934407,477.87351284903446,597.01966965433
1.7089519717083696E12,2.652173913043478,-6.467391304347826,1.7934782608695652,-0.9970093961965318,5.6184912465204295,4.621481850323898,477.8725752678604,597.0323630609945
1.7089519717279014E12,2.6630434782608696,-6.5,1.6630434782608696,-0.9832341651003558,5.6335646669345705,4.6503305018342145,477.8717098083151,597.0551534956877
1.708951971747433E12,2.619565217391304,-6.5,1.717391304347826,-0.9858305437362843,5.658735115377321,4.672904571641037,477.86990676759564,597.0469316300073
1.7089519717669646E12,2.608695652173913,-6.467391304347826,1.75,-1.0045100455892142,5.682751617759659,4.678241572170445,477.86990676759564,597.0306321419039
1.7089519717864963E12,2.619565217391304,-6.521739130434782,1.75,-1.0437442116432443,5.7258082301388065,4.682064018495562,477.8695461594518,596.9985380170987
1.7089519718060278E12,2.608695652173913,-6.5,1.7934782608695652,-1.0938687436424188,5.716937269799384,4.623068526156965,477.87149344342873,596.9906767595621
1.7089519718255596E12,2.6630434782608696,-6.489130434782608,1.7934782608695652,-1.1305065310605207,5.719173040291434,4.588666509230913,477.870123132482,596.9978168008109
1.7089519718450913E12,2.5978260869565215,-6.521739130434782,1.858695652173913,-1.1313719906058302,5.710806931353442,4.579434940747612,477.869474037823,597.0022162201662
1.7089519718646228E12,2.5760869565217392,-6.554347826086956,1.7826086956521738,-1.1472387489365041,5.762806625700787,4.615567876764283,477.8704116189971,596.9908931244485
1.7089519718841545E12,2.5760869565217392,-6.565217391304348,1.7934782608695652,-1.1531527224961189,5.769225450661832,4.6160727281657135,477.8717098083151,596.9938501112283
1.7089519719036863E12,2.5978260869565215,-6.576086956521739,1.826086956521739,-1.1671443184786223,5.8179796717142676,4.650835353235645,477.8719982948302,597.006182909749
1.7089519719232178E12,2.608695652173913,-6.510869565217391,1.8369565217391304,-1.1756546706741657,5.815311171449563,4.639656500775398,477.87235890297404,597.0093562614151
1.7089519719427495E12,2.619565217391304,-6.510869565217391,1.9130434782608696,-1.1946226590421987,5.853968364473387,4.659345705431188,477.8748110383524,597.0116641535359
1.708951971962281E12,2.5978260869565215,-6.565217391304348,1.9239130434782608,-1.1802704549158163,5.903804409957458,4.723533955041642,477.8751716464963,597.0048847204309
1.7089519719818127E12,2.5543478260869565,-6.5,1.934782608695652,-1.1760874004468205,5.951548928207032,4.7754615277602115,477.87690256558693,597.0130344644826
1.7089519720013445E12,2.5543478260869565,-6.413043478260869,1.891304347826087,-1.1734910218108918,5.967271443280154,4.793780421469262,477.8796431874804,597.0123853698236
1.708951972020876E12,2.608695652173913,-6.369565217391304,1.8152173913043477,-1.198661470253643,5.9524143877523406,4.753752917498698,477.87834499816245,597.0215448166782
1.7089519720404077E12,2.5543478260869565,-6.358695652173913,1.891304347826087,-1.2345059197552108,5.963448996955037,4.728943077199826,477.8792825793365,597.0364018722059
1.7089519720599395E12,2.5652173913043477,-6.380434782608695,2.0543478260869565,-1.246189623616889,6.000014662744363,4.753825039127474,477.8816625930861,597.0359691424334
1.708951972079471E12,2.5760869565217392,-6.510869565217391,2.1956521739130435,-1.2557818002440693,6.044008856297595,4.788227056053526,477.882672295889,597.0338054935701
1.7089519720990027E12,2.5978260869565215,-6.695652173913043,2.032608695652174,-1.27410069395312,6.24284818683245,4.968747492879331,477.8825280526314,597.1261933000319
1.7089519721185342E12,2.619565217391304,-6.5978260869565215,1.858695652173913,-0.9581358382863806,6.405770946236962,5.447635107950582,477.8831771472904,597.0091398965287
1.708951972138066E12,2.5543478260869565,-6.413043478260869,1.8478260869565217,-1.2477762994499564,6.15478767809721,4.907011378647254,477.88894687759245,596.7523868980869
1.7089519721575977E12,2.5869565217391304,-6.358695652173913,2.010869565217391,-1.2609745575159261,6.0840363602681595,4.823061802752234,477.8873602017594,596.9134344951433
1.7089519721771292E12,2.5217391304347827,-6.4021739130434785,2.0543478260869565,-1.2292410408545782,6.178948423737101,4.949707382882522,477.8907499183119,597.0629426315955
1.708951972196661E12,2.5978260869565215,-6.489130434782608,2.043478260869565,-1.180342576544592,6.177938720934239,4.997596144389647,477.8911826480845,597.0697941863292
1.7089519722161924E12,2.5543478260869565,-6.565217391304348,2.032608695652174,-1.1315883554921575,6.147791880105959,5.016203524613801,477.8919038643723,597.0875361070081
1.708951972235724E12,2.5869565217391304,-6.510869565217391,2.032608695652174,-1.0851420265605483,6.146421569159218,5.06127954259867,477.8938511483492,597.0896276342426
1.7089519722552559E12,2.5978260869565215,-6.5,2.0,-1.0617024972084161,6.178443572335669,5.116741075127253,477.89464448626575,597.098498594582
1.7089519722747874E12,2.5760869565217392,-6.478260869565217,2.0,-1.0189343713443724,6.184646032410388,5.165711661066015,477.89565418906864,597.1176829478363
1.708951972294319E12,2.5543478260869565,-6.456521739130435,2.0869565217391304,-0.9961439366512224,6.2026764396043355,5.206532502953113,477.8952935809247,597.1207841778737
1.7089519723138508E12,2.5760869565217392,-6.467391304347826,2.032608695652174,-0.9574867436273985,6.213206197405601,5.255719453778203,477.8972408649017,597.16989900707
1.7089519723333823E12,2.608695652173913,-6.456521739130435,1.9891304347826086,-0.9168822666266283,6.230948118084445,5.3140658514578165,477.89623116209884,597.1732887236225
1.708951972352914E12,2.641304347826087,-6.434782608695652,2.0652173913043477,-0.9014482380686091,6.260373742624967,5.358925504556359,477.89853905421967,597.1844675760827
1.7089519723724456E12,2.619565217391304,-6.456521739130435,2.108695652173913,-0.9007270217808512,6.295857583982658,5.395130562201806,477.89889966236353,597.1676632365779
1.7089519723919773E12,2.5869565217391304,-6.434782608695652,2.0543478260869565,-0.9028906706441249,6.280928406826067,5.378037736181943,477.897457229788,597.1673026284341
1.708951972411509E12,2.5869565217391304,-6.456521739130435,2.0543478260869565,-0.9364272280248676,6.2623210266019145,5.325893798577047,477.89853905421967,597.1741541831677
1.7089519724310405E12,2.619565217391304,-6.489130434782608,2.032608695652174,-0.9364272280248676,6.27335563580461,5.336928407779743,477.89976512190884,597.1860542519157
1.7089519724505723E12,2.5978260869565215,-6.434782608695652,2.043478260869565,-0.9278447542005485,6.286698137128131,5.358853382927583,477.901640284257,597.2204562688419
1.708951972470104E12,2.619565217391304,-6.391304347826087,1.934782608695652,-0.9062803871965871,6.294054543263263,5.387774156066675,477.90091906796926,597.2297599589539
1.7089519724896355E12,2.619565217391304,-6.326086956521739,2.0543478260869565,-0.8947409265924605,6.293116962089177,5.3983760354967165,477.9020008924009,597.2653159219403
1.7089519725091672E12,2.5760869565217392,-6.326086956521739,2.130434782608696,-0.8881057367450877,6.314032234434156,5.425926497689068,477.89990936516637,597.2682007870914
1.7089519725286987E12,2.608695652173913,-6.423913043478261,2.0760869565217392,-0.8802444792085266,6.324273505720319,5.444029026511792,477.902289378916,597.2780093286049
1.7089519725482305E12,2.5652173913043477,-6.456521739130435,1.967391304347826,-0.8671904644001085,6.363868279918227,5.496677815518119,477.9019287707721,597.2962561006851
1.7089519725677622E12,2.5978260869565215,-6.369565217391304,1.9021739130434783,-0.8481503544032997,6.362786455486591,5.514636101083291,477.90214513565843,597.303396141934
1.7089519725872937E12,2.608695652173913,-6.326086956521739,2.108695652173913,-0.7988191603206588,6.397837567071625,5.599018406750966,477.9012796761131,597.3151519674244
1.7089519726068254E12,2.5869565217391304,-6.456521739130435,2.152173913043478,-0.81216166164418,6.358747644275146,5.546585982630966,477.9007027030829,597.3364278479133
1.7089519726263572E12,2.543478260869565,-6.532608695652174,1.9456521739130435,-0.8275235685734235,6.3346590202640325,5.507135451690609,477.89904390562106,597.3454430515103
1.7089519726458887E12,2.608695652173913,-6.521739130434782,1.858695652173913,-0.8350242179661057,6.32629291132604,5.491268693359935,477.89889966236353,597.3471018489721
1.7089519726654204E12,2.652173913043478,-6.467391304347826,1.967391304347826,-0.8234126357332034,6.302276408943702,5.478863773210499,477.89947663539374,597.3576316067733
1.708951972684952E12,2.5978260869565215,-6.423913043478261,2.043478260869565,-0.8453376108810439,6.331125060454019,5.485787449572975,477.89651964861395,597.410496760666
1.7089519727044836E12,2.5652173913043477,-6.445652173913043,1.9891304347826086,-0.7090277324947992,6.491090833078722,5.782063100583923,477.89565418906864,597.4596115898623
1.7089519727240154E12,2.5869565217391304,-6.510869565217391,1.9021739130434783,-0.6414497663318833,6.6716833915333025,6.0302336252014195,477.89579843232616,597.0004853010756
1.7089519727435469E12,2.5869565217391304,-6.489130434782608,1.8043478260869565,-0.8357454342538637,6.226476577100346,5.390731142846483,477.89522145929595,597.148983734725
1.7089519727630786E12,2.5869565217391304,-6.456521739130435,1.8478260869565217,-0.8086277018341663,6.303935206405545,5.495307504571379,477.89507721603843,597.371262594612
1.7089519727826104E12,2.5652173913043477,-6.445652173913043,1.9891304347826086,-0.7923282137308376,6.306675828299026,5.514347614568188,477.893923269978,597.3896536099498
1.7089519728021418E12,2.5978260869565215,-6.467391304347826,1.9130434782608696,-0.7783366177483342,6.3037909631479945,5.52545434539966,477.891038404827,597.397010016085
1.7089519728216736E12,2.608695652173913,-6.456521739130435,1.858695652173913,-0.7673020085456382,6.289727245536715,5.522425236991077,477.89111052645575,597.396360921426
1.708951972841205E12,2.532608695652174,-6.467391304347826,1.9021739130434783,-0.7667250355154319,6.307757652730662,5.54103261721523,477.88923536410755,597.4028518680158
1.7089519728607368E12,2.5869565217391304,-6.510869565217391,1.8369565217391304,-0.7375878974900124,6.296867286785518,5.559279389295505,477.88613413407023,597.4224689510428
1.7089519728802686E12,2.619565217391304,-6.565217391304348,1.9565217391304348,-0.7198459768111679,6.300906097996963,5.581060121185795,477.88570140429755,597.4265077622542
1.7089519728998E12,2.608695652173913,-6.532608695652174,1.9565217391304348,-0.685660324771443,6.278259906561364,5.592599581789921,477.88425897172203,597.4514618458106
1.7089519729193318E12,2.630434782608696,-6.5978260869565215,1.891304347826087,-0.6666202147746343,6.2904484618244725,5.623828247049838,477.8853407961537,597.4675449690277
1.7089519729388633E12,2.619565217391304,-6.565217391304348,1.8695652173913042,-0.6447673612555697,6.290809069968351,5.646041708712782,477.88360987706307,597.4705740774363
1.708951972958395E12,2.5760869565217392,-6.434782608695652,1.8804347826086956,-0.6493831454972203,6.304295814549425,5.654912669052204,477.8810856200559,597.452327305356
1.7089519729779268E12,2.5869565217391304,-6.4021739130434785,1.891304347826087,-0.6649614173127911,6.302564895458806,5.637603478146015,477.8819510796012,597.4128767744156
1.7089519729974583E12,2.5978260869565215,-6.413043478260869,1.934782608695652,-0.7036907319653908,6.2630422428896715,5.559351510924281,477.88029228213935,597.3939809076763
1.70895197301699E12,2.652173913043478,-6.456521739130435,1.9239130434782608,-0.7174659630615667,6.230731753198118,5.513265790136551,477.87978743073796,597.3848935824507
1.7089519730365217E12,2.5760869565217392,-6.521739130434782,1.9021739130434783,-0.7145810979105351,6.231669334372203,5.517088236461668,477.8799316739955,597.3880669341168
1.7089519730560532E12,2.608695652173913,-6.5,1.826086956521739,-0.7110471381005213,6.2376554295605935,5.5266082914600725,477.87820075490487,597.3757341355961
1.708951973075585E12,2.5760869565217392,-6.456521739130435,1.8804347826086956,-0.7049167996545792,6.22864022596362,5.523723426309041,477.87921045770776,597.3846050959355
1.7089519730951165E12,2.5978260869565215,-6.489130434782608,1.967391304347826,-0.7032580021927359,6.231669334372203,5.528411332179467,477.8781286332761,597.378979608891
1.7089519731146482E12,2.608695652173913,-6.467391304347826,1.891304347826087,-0.6836409191657209,6.198853993279219,5.515213074113498,477.87776802513224,597.3775371763155
1.70895197313418E12,2.608695652173913,-6.489130434782608,1.891304347826087,-0.6883288250361473,6.212412859489067,5.52408403445292,477.87747953861714,597.3794123386637
1.7089519731537114E12,2.641304347826087,-6.532608695652174,1.934782608695652,-0.6713081206450606,6.207436467103538,5.536128346458477,477.8763255925567,597.3678728780595
1.7089519731732432E12,2.5760869565217392,-6.510869565217391,1.9456521739130435,-0.6233472375091598,6.20996072411069,5.5866134866015305,477.87791226838976,597.3610213233259
1.708951973192775E12,2.5652173913043477,-6.478260869565217,1.8695652173913042,-0.6369061037190085,6.1857999784708,5.5488938747517915,477.8771189304732,597.3489048896915
1.7089519732123064E12,2.5760869565217392,-6.478260869565217,1.9239130434782608,-0.6534219567086645,6.124063864238723,5.470641907530059,477.8754601330114,597.3556122011677
1.7089519732318381E12,2.5652173913043477,-6.467391304347826,1.9130434782608696,-0.671163877387509,6.102787983749865,5.431624106362356,477.87531588975384,597.3428466728743
1.7089519732513696E12,2.5652173913043477,-6.434782608695652,1.858695652173913,-0.6745535939399713,6.085046063071021,5.410492469131049,477.87466679509487,597.3484721599189
1.7089519732709014E12,2.5652173913043477,-6.456521739130435,1.9239130434782608,-0.686020932915322,6.101345551174349,5.415324618259027,477.87495528160997,597.3559006876827
1.708951973290433E12,2.608695652173913,-6.489130434782608,1.934782608695652,-0.7090277324947992,6.266936810843564,5.557909078348765,477.8748831599812,597.4067464359697
1.7089519733099646E12,2.5869565217391304,-6.510869565217391,1.9021739130434783,-0.27925494661986194,6.550879663333854,6.271624716713991,477.8738734571783,597.0136835591417
1.7089519733294963E12,2.5869565217391304,-6.478260869565217,1.858695652173913,-0.6744093506824197,6.074299940383428,5.399890589701008,477.8760371060416,596.9899555432744
1.708951973349028E12,2.619565217391304,-6.423913043478261,1.8478260869565217,-0.6837851624232725,6.012203218007472,5.3284180555842,477.87502740323873,597.2762784095142
1.7089519733685596E12,2.543478260869565,-6.489130434782608,1.9565217391304348,-0.6614995791315531,6.051942235462933,5.39044265633138,477.87221465971646,597.3201283598099
1.7089519733880913E12,2.5978260869565215,-6.423913043478261,1.9021739130434783,-0.6490225373533413,6.041989450691873,5.392966913338532,477.87250314623157,597.3447939568513
1.7089519734076228E12,2.5652173913043477,-6.478260869565217,1.8695652173913042,-0.6481570778080318,6.038094882737981,5.389937804929949,477.8727195111179,597.3348411720802
1.7089519734271545E12,2.5869565217391304,-6.478260869565217,1.9456521739130435,-0.6260878594026399,6.016746880620347,5.390659021217707,477.873007997633,597.3328217664745
1.7089519734466863E12,2.5543478260869565,-6.478260869565217,1.8804347826086956,-0.6103653443295175,6.015953542703813,5.4055881983742955,477.87235890297404,597.345515173139
1.7089519734662178E12,2.5543478260869565,-6.478260869565217,1.9456521739130435,-0.5896664368708655,5.988980053541667,5.399313616670802,477.8724310246028,597.355179471395
1.7089519734857495E12,2.5978260869565215,-6.521739130434782,1.9456521739130435,-0.560529298845446,5.996769189449452,5.436239890604006,477.8690413080503,597.3682334862034
1.7089519735052812E12,2.5869565217391304,-6.521739130434782,1.826086956521739,-0.5448067837723236,6.001240730433552,5.456433946661228,477.87163768668626,597.3777535412019
1.7089519735248127E12,2.5760869565217392,-6.532608695652174,1.8695652173913042,-0.5081689963542219,5.991360067291268,5.483191070937046,477.86925767293667,597.3884275422606
1.7089519735443445E12,2.5543478260869565,-6.456521739130435,1.9021739130434783,-0.49908167112847224,5.965684767447087,5.4666030963186145,477.87019525411074,597.3804941630952
1.708951973563876E12,2.5760869565217392,-6.456521739130435,1.8152173913043477,-0.510909618247702,5.985878823504308,5.474969205256606,477.8686085782777,597.355828566054
1.7089519735834077E12,2.608695652173913,-6.489130434782608,1.9021739130434783,-0.552595919680109,5.974988457559164,5.4223925378790545,477.86839221339136,597.3271241578012
1.7089519736029395E12,2.5978260869565215,-6.521739130434782,1.9021739130434783,-0.5799300169861338,5.967992659567912,5.388062642581779,477.86824797013384,597.2948857897385
1.708951973622471E12,2.608695652173913,-6.58695652173913,1.8804347826086956,-0.5851948958867664,5.961285348091763,5.376090452204997,477.8673103889597,597.3020258309872
1.7089519736420027E12,2.5869565217391304,-6.554347826086956,1.8369565217391304,-0.5913973559614845,5.922772398325492,5.331375042364007,477.8668055375583,597.2987082360636
1.7089519736615342E12,2.5978260869565215,-6.543478260869565,1.934782608695652,-0.5838967065688022,5.925513020218971,5.341616313650169,477.86882494316404,597.2898372757242
1.708951973681066E12,2.641304347826087,-6.576086956521739,2.152173913043478,-0.5723572459646757,5.918733587114047,5.346376341149371,477.8680316052475,597.2704365575835
1.7089519737005977E12,2.5652173913043477,-6.543478260869565,1.9239130434782608,-0.57365543528264,5.926162114877953,5.352506679595313,477.8725752678604,597.263801367736
1.7089519737201292E12,2.5978260869565215,-6.478260869565217,1.7826086956521738,-0.5572838255505355,5.922772398325491,5.3654885727749555,477.8725752678604,597.249016433837
1.708951973739661E12,2.619565217391304,-6.456521739130435,2.0543478260869565,-0.5467540677492699,5.935754291505134,5.389000223755864,477.8768304439581,597.2500982582686
1.7089519737591926E12,2.543478260869565,-6.467391304347826,2.1956521739130435,-0.510909618247702,5.943543427412918,5.432633809165217,477.87776802513224,597.2583922455779
1.708951973778724E12,2.5978260869565215,-6.5,2.032608695652174,-0.4808348990481972,5.970949646347719,5.490114747299522,477.8793547009653,597.2255047828561
1.7089519737982559E12,2.5978260869565215,-6.467391304347826,1.858695652173913,-0.49886530624214487,5.880797610377981,5.3819323041358365,477.8831771472904,597.2464921768299
1.7089519738177874E12,2.5760869565217392,-6.467391304347826,1.967391304347826,-0.5259109170330665,5.867310865796908,5.341399948763842,477.88483594475224,597.2504588664126
1.708951973837319E12,2.543478260869565,-6.489130434782608,2.0543478260869565,-0.5258387954042907,5.863055689699136,5.337216894294846,477.8872159585018,597.2401454734976
1.7089519738568508E12,2.5760869565217392,-6.478260869565217,2.0217391304347827,-0.5179775378677295,5.855915648450333,5.337938110582604,477.88772080990327,597.2547861641391
1.7089519738763823E12,2.5869565217391304,-6.489130434782608,1.9565217391304348,-0.5329067150243182,5.89075039514904,5.357843680124722,477.88937960736513,597.2486558256932
1.708951973895914E12,2.5978260869565215,-6.434782608695652,1.891304347826087,-0.2690857969624754,6.046244626789645,5.77715882982717,477.8911826480845,597.2665419896296
1.7089519739154458E12,2.608695652173913,-6.467391304347826,2.0,-0.18895866739257186,6.147359150333304,5.958400482940732,477.8939953916068,596.9033374671146
1.7089519739349773E12,2.608695652173913,-6.489130434782608,2.010869565217391,-0.5347818773724887,5.762373895928133,5.227592018555644,477.89493297278085,597.0446958595152
1.708951973954509E12,2.5760869565217392,-6.423913043478261,1.9130434782608696,-0.5044186716578808,5.808531738344638,5.3041130666867575,477.89673601350023,597.1988197802091
1.7089519739740405E12,2.5543478260869565,-6.434782608695652,1.934782608695652,-0.4641748028009895,5.8067286976252435,5.342553894824254,477.89882754073477,597.2394242572099
1.7089519739935723E12,2.619565217391304,-6.456521739130435,1.9782608695652173,-0.44931774727317664,5.802473521527472,5.3531557742542955,477.900991189598,597.2481509742918
1.708951974013104E12,2.5978260869565215,-6.456521739130435,2.043478260869565,-0.4418892195092702,5.808748103230966,5.3668588837216955,477.9005584598254,597.2480067310341
1.7089519740326355E12,2.5652173913043477,-6.423913043478261,1.9239130434782608,-0.4142666356881423,5.771821829297761,5.357555193609619,477.90207301402967,597.2600510430398
1.7089519740521672E12,2.5760869565217392,-6.467391304347826,1.9021739130434783,-0.41289632474140225,5.804565048761971,5.391668724020568,477.90243362217353,597.259978921411
1.708951974071699E12,2.5978260869565215,-6.5,2.108695652173913,-0.37395064520247523,5.779250357061668,5.405299711859192,477.901640284257,597.2751244634538
1.7089519740912305E12,2.543478260869565,-6.456521739130435,2.010869565217391,-0.36277179274222765,5.788986776946399,5.426214984204171,477.9019287707721,597.2782256934912
1.7089519741107622E12,2.5760869565217392,-6.445652173913043,1.8369565217391304,-0.33132676259598287,5.790357087893139,5.459030325297157,477.9025057438023,597.2971936818593
1.7089519741302937E12,2.543478260869565,-6.434782608695652,1.967391304347826,-0.32216731574145746,5.791727398839879,5.469560083098422,477.9022172572872,597.2942366950795
1.7089519741498254E12,2.5652173913043477,-6.434782608695652,2.043478260869565,-0.3387552903598893,5.824686983190415,5.485931692830526,477.90387605474905,597.2829135993617
1.7089519741693572E12,2.5760869565217392,-6.391304347826087,1.9130434782608696,-0.35887722478833495,5.7977856156570455,5.43890839086871,477.9033712033476,597.2539207045938
1.7089519741888887E12,2.5652173913043477,-6.423913043478261,1.9782608695652173,-0.3813070513376059,5.773264261873277,5.391957210535671,477.9046693926656,597.230048445469
1.7089519742084204E12,2.5869565217391304,-6.445652173913043,2.043478260869565,-0.4126078382262991,5.729053703433717,5.316445865207418,477.90358756823395,597.2376212164904
1.7089519742279521E12,2.5,-6.413043478260869,2.010869565217391,-0.4203969741340845,5.706119025483016,5.285722051348931,477.90329908171884,597.2365393920588
1.7089519742474836E12,2.543478260869565,-6.358695652173913,1.9021739130434783,-0.4236424474289951,5.737491934000484,5.313849486571489,477.90459727103683,597.2457709605421
1.7089519742670154E12,2.5543478260869565,-6.33695652173913,1.967391304347826,-0.41412239243059074,5.705758417339137,5.291636024908546,477.90474151429436,597.2334381620215
1.7089519742865469E12,2.5652173913043477,-6.358695652173913,1.9891304347826086,-0.4163581629226402,5.744559853620513,5.328201690697872,477.90358756823395,597.2275241884619
1.7089519743060786E12,2.543478260869565,-6.33695652173913,1.9021739130434783,-0.41671877106651917,5.717658486087142,5.300939715020623,477.9022172572872,597.2226199177051
1.7089519743256104E12,2.5760869565217392,-6.391304347826087,1.9891304347826086,-0.4144830005744697,5.733236757902714,5.318753757328244,477.90063058145415,597.2064646728593
1.7089519743451418E12,2.5652173913043477,-6.478260869565217,2.0760869565217392,-0.41376178428671173,5.751411408354213,5.337649624067501,477.89846693259085,597.2315629996733
1.7089519743646736E12,2.5217391304347827,-6.467391304347826,1.858695652173913,-0.3937840931158177,5.760570855208737,5.36678676209292,477.89623116209884,597.2069695242608
1.708951974384205E12,2.5869565217391304,-6.434782608695652,1.7391304347826086,-0.3924137821690777,5.735616771652314,5.3432029894832365,477.89522145929595,597.2009113074436
1.7089519744037368E12,2.5652173913043477,-6.434782608695652,1.891304347826087,-0.42003636599020555,5.687078915486207,5.267042549496002,477.8924087157737,597.2199514174404
1.7089519744232686E12,2.543478260869565,-6.456521739130435,2.010869565217391,-0.4472262200386787,5.65498479068098,5.2077585706423015,477.8924808374025,597.2118737950175
1.7089519744428E12,2.5869565217391304,-6.532608695652174,1.934782608695652,-0.4607850862485274,5.645392614053799,5.184607527805272,477.89038931016796,597.2088446866089
1.7089519744623318E12,2.5760869565217392,-6.554347826086956,1.8043478260869565,-0.4725409117389813,5.6349349778813105,5.162394066142329,477.88930748573637,597.2089889298665
1.7089519744818635E12,2.5978260869565215,-6.543478260869565,1.826086956521739,-0.4753536552612371,5.823100307357349,5.347746652096111,477.88757656664575,597.2694989764094
1.708951974501395E12,2.5978260869565215,-6.489130434782608,1.9239130434782608,-0.1676106652749378,6.134665743668765,5.967055078393827,477.88541291778245,597.0256557495184
1.7089519745209268E12,2.608695652173913,-6.489130434782608,1.9021739130434783,-0.5106932533613746,5.627362206859852,5.116668953498477,477.88836990456224,596.8856676680646
1.7089519745404583E12,2.5869565217391304,-6.456521739130435,1.826086956521739,-0.5130732671109757,5.565265484483896,5.05219221737292,477.8860620124414,597.0825597146226
1.70895197455999E12,2.5217391304347827,-6.5,1.9239130434782608,-0.4907155621904805,5.621015503527582,5.1302999413371015,477.88483594475224,597.2009113074436
1.7089519745795217E12,2.619565217391304,-6.532608695652174,1.8804347826086956,-0.48040216927554247,5.613226367619798,5.132824198344255,477.8846195798659,597.2113689436161
1.7089519745990532E12,2.5869565217391304,-6.5,1.858695652173913,-0.48133975044962773,5.6363052888280505,5.1549655383784225,477.8844753366084,597.2179320118347
1.708951974618585E12,2.641304347826087,-6.456521739130435,1.858695652173913,-0.4750651687461339,5.610053015953663,5.134987847207529,477.88101349842714,597.2264423640302
1.7089519746381167E12,2.5652173913043477,-6.413043478260869,1.7934782608695652,-0.4685742221563128,5.5920947303884905,5.123520508232177,477.88072501191203,597.2198071741828
1.7089519746576482E12,2.608695652173913,-6.510869565217391,2.0,-0.45306807196951776,5.5944747441380915,5.141406672168574,477.8801480388818,597.2330775538776
1.70895197467718E12,2.630434782608696,-6.543478260869565,2.010869565217391,-0.43950920575966906,5.6057978398558905,5.1662886340962215,477.8790662144502,597.231995729446
1.7089519746967114E12,2.5978260869565215,-6.554347826086956,1.75,-0.4141945140593665,5.604932380310581,5.190737866251214,477.8774074169883,597.2594740700096
1.7089519747162432E12,2.641304347826087,-6.576086956521739,1.8369565217391304,-0.3983998773574683,5.5948353522819705,5.1964354749245025,477.87805651164734,597.267984422205
1.708951974735775E12,2.5760869565217392,-6.543478260869565,1.9456521739130435,-0.3989047287588989,5.593609284592782,5.194704555833884,477.87618134929915,597.260916502585
1.7089519747553064E12,2.5652173913043477,-6.478260869565217,1.858695652173913,-0.43027763727636786,5.621808841444116,5.191531204167748,477.8758207411553,597.2266587289165
1.7089519747748381E12,2.608695652173913,-6.413043478260869,1.7826086956521738,-0.44412499000131966,5.571684309444941,5.1275593194436215,477.87495528160997,597.197233104376
1.7089519747943699E12,2.630434782608696,-6.413043478260869,1.8478260869565217,-0.49035495404660157,5.531728927103154,5.041373973056552,477.8748110383524,597.1837463597949
1.7089519748139014E12,2.684782608695652,-6.467391304347826,2.032608695652174,-0.5078083882103429,5.521487655816991,5.013679267606649,477.87466679509487,597.183385751651
1.708951974833433E12,2.5869565217391304,-6.510869565217391,1.9565217391304348,-0.5128569022246483,5.503240883736716,4.990383981512068,477.87618134929915,597.1758129806296
1.7089519748529646E12,2.5760869565217392,-6.467391304347826,1.7391304347826086,-0.5153090376030252,5.50093299161589,4.9856239540128655,477.87560437626894,597.170548101729
1.7089519748724963E12,2.630434782608696,-6.478260869565217,1.9239130434782608,-0.5302382147596139,5.514780344340842,4.984542129581229,477.87408982206466,597.1677353582068
1.708951974892028E12,2.608695652173913,-6.521739130434782,2.0,-0.5360079450616771,5.524228277710471,4.988220332648794,477.8738734571783,597.1510752619595
