Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.710400204564927E12,2.032608695652174,-6.010869565217392,4.989130434782608,-6.020064475544033,12.298324382105397,6.278259906561364,492.6785686825,584.3772529813353
1.7104002045844587E12,1.9891304347826086,-6.032608695652174,4.978260869565217,-6.012563826151351,12.310296572482178,6.297732746330827,492.6800832367043,584.3713390077758
1.7104002046039905E12,1.9891304347826086,-6.0978260869565215,4.978260869565217,-5.985085485587774,12.317652978617309,6.332567493029535,492.7006379009054,584.3543904250134
1.710400204643054E12,2.0,-6.163043478260869,5.010869565217392,-6.015953542703813,12.2688266359361,6.252873093232286,492.6821747639388,584.3592225741414
1.710400204662586E12,2.0760869565217392,-6.130434782608695,4.923913043478261,-6.030161503572644,12.2324773350331,6.2023158314604565,492.70027729276154,584.3697523319427
1.7104002046821177E12,2.108695652173913,-6.065217391304348,4.956521739130435,-6.028142097966922,12.225553658670623,6.197411560703703,492.6867184265517,584.3667953451628
1.7104002047016494E12,2.043478260869565,-6.054347826086956,4.967391304347826,-6.03347909849633,12.178602478337584,6.145123379841254,492.70251306325355,584.4017743351191
1.7104002047211812E12,2.0978260869565215,-6.108695652173913,4.978260869565217,-5.9205366278334415,12.307123220816043,6.386586592982602,492.68296810185535,584.4813966132875
1.710400204740713E12,2.0869565217391304,-6.130434782608695,4.913043478260869,-5.578319499292315,13.025815251566799,7.4474957522744845,492.702368819996,583.9685397110629
1.7104002047602446E12,2.108695652173913,-6.141304347826087,4.989130434782608,-6.014078380355643,12.190863155229469,6.176784774873826,492.7040276174579,584.1384582684586
1.7104002047797764E12,2.0760869565217392,-6.076086956521739,4.804347826086956,-5.996264338048022,12.228005794049,6.231741456000979,492.6887378321574,584.3504237354307
1.710400204799308E12,2.0217391304347827,-6.065217391304348,5.021739130434782,-5.977656957823868,12.247694998704791,6.270038040880924,492.72104832184897,584.410789538716
1.7104002048188398E12,2.0652173913043477,-6.141304347826087,4.945652173913043,-5.970733281461392,12.269764217110183,6.2990309356487915,492.71390828060015,584.4047313218989
1.7104002048383716E12,2.0869565217391304,-6.141304347826087,4.891304347826087,-5.9688581191132215,12.273081812033869,6.304223692920648,492.71902891624325,584.4237714318957
1.7104002048579036E12,2.0652173913043477,-6.054347826086956,4.9021739130434785,-5.941524021807197,12.2962328548709,6.354708833063702,492.70763369889664,584.4231944588655
1.7104002048774353E12,2.0217391304347827,-6.130434782608695,5.08695652173913,-5.9263784797642804,12.295583760211915,6.369205280447636,492.6958778734062,584.4736795990085
1.710400204896967E12,2.0,-6.315217391304348,5.08695652173913,-5.903443801813579,12.317003883958327,6.413560082144747,492.6549127882615,584.4955324525276
1.7104002049164988E12,2.032608695652174,-6.358695652173913,5.076086956521739,-5.859449608260347,12.333303372061655,6.4738537638013085,492.6805880881057,584.5737844197494
1.7104002049360305E12,2.043478260869565,-6.391304347826087,5.173913043478261,-5.817114212168958,12.34816042758947,6.531046215420511,492.6963827248076,584.6089076529631
1.7104002049555623E12,1.9456521739130435,-6.304347826086956,5.25,-5.767494531571214,12.349747103422537,6.582252571851322,492.6783523176137,584.6386938856475
1.710400204975094E12,2.043478260869565,-6.239130434782608,5.021739130434782,-5.762229652670581,12.380615160538575,6.618385507867993,492.68578084537756,584.6075373420164
1.7104002049946257E12,2.010869565217391,-6.010869565217392,5.119565217391304,-5.786029790166592,12.39064006693841,6.604610276771817,492.6603940320485,584.5145725625244
1.7104002050141575E12,2.0217391304347827,-6.043478260869565,5.1521739130434785,-5.913757194728517,12.368498726904242,6.454741532175724,492.7088597665858,584.3933361045523
1.7104002050336892E12,2.0869565217391304,-6.043478260869565,5.054347826086956,-5.99063885100351,12.28555885381208,6.2949200028085714,492.6854202372337,584.3553280061875
1.7104002050532212E12,2.0543478260869565,-6.043478260869565,5.021739130434782,-6.026988151906509,12.278851542335934,6.251863390429425,492.69753667086803,584.3412642885762
1.710400205072753E12,2.0217391304347827,-6.054347826086956,5.010869565217392,-6.026555422133854,12.277841839533073,6.251286417399219,492.7409538913911,584.3183296106255
1.7104002050922847E12,2.043478260869565,-6.08695652173913,5.032608695652174,-6.040474896487582,12.29897347676438,6.258498580276798,492.7188125513569,584.3259745032757
1.7104002051118164E12,2.0,-6.141304347826087,5.108695652173913,-6.0298730170575405,12.24444952540988,6.214576508352341,492.6987627385572,584.3635498718679
1.7104002051313481E12,2.0760869565217392,-6.021739130434782,5.010869565217392,-6.056341654818255,12.30063227422622,6.244290619407966,492.69385846780045,584.33809093691
1.71040020515088E12,2.0217391304347827,-6.0,5.369565217391304,-6.029079679141007,12.289669786652302,6.2605901075112955,492.6833287099992,584.3397497343719
1.7104002051704116E12,2.108695652173913,-6.108695652173913,5.032608695652174,-6.057567722507444,12.298684990249274,6.241117267741831,492.70705672586644,584.3396054911144
1.7104002051899434E12,2.0543478260869565,-6.0,5.108695652173913,-6.032325152435917,12.283755813092688,6.25143066065677,492.7387902425278,584.3446540051286
1.710400205209475E12,2.010869565217391,-5.934782608695652,5.163043478260869,-6.060813195802354,12.278130326048174,6.217317130245821,492.73165020127897,584.3579243848234
1.710400205229007E12,2.0652173913043477,-5.913043478260869,5.108695652173913,-6.057784087393771,12.331644574599812,6.273860487206041,492.73475143131634,584.326839962821
1.7104002052485388E12,2.0217391304347827,-5.989130434782608,5.184782608695652,-6.0439367346688195,12.309214748050541,6.265278013381722,492.72638532237835,584.3365763827057
1.7104002052680706E12,2.0217391304347827,-5.956521739130435,5.08695652173913,-6.065428980044006,12.292987381575989,6.227558401531983,492.72487076817407,584.3417691399776
1.7104002052876023E12,1.9891304347826086,-5.858695652173913,5.141304347826087,-6.067881115422383,12.290823732712715,6.222942617290332,492.73208293105165,584.3498467624005
1.710400205307134E12,1.9891304347826086,-5.782608695652174,5.08695652173913,-6.06809748030871,12.3281106147898,6.260013134481089,492.7139804022289,584.3452309781588
1.7104002053266658E12,2.032608695652174,-5.684782608695652,5.130434782608695,-6.033695463382657,12.378956363076732,6.345260899694074,492.76006612301666,584.3345569771001
1.7104002053461975E12,2.0,-5.684782608695652,5.0978260869565215,-6.007659555394597,12.423599651288946,6.415940095894348,492.732299295938,584.3255417735031
1.7104002053657292E12,2.010869565217391,-5.695652173913043,4.934782608695652,-6.058577425310305,12.370085402737308,6.311507977427003,492.71859618647056,584.3336915175547
1.710400205385261E12,2.0217391304347827,-5.641304347826087,4.782608695652174,-6.066078074702988,12.326307574070405,6.260229499367417,492.7286210928704,584.3349175852439
1.7104002054047927E12,2.0543478260869565,-5.706521739130435,5.0978260869565215,-6.080718765344473,12.312748707860555,6.232029942516082,492.7251592546892,584.3186902187693
1.7104002054243247E12,1.9891304347826086,-6.043478260869565,5.163043478260869,-6.0662223179605395,12.30770019384625,6.24147787588571,492.70056577927664,584.3394612478568
1.7104002054438564E12,1.967391304347826,-6.065217391304348,5.08695652173913,-6.059154398340511,12.209542657082398,6.150388258741887,492.7219137813943,584.4125925794355
1.7104002054633882E12,1.9891304347826086,-5.978260869565217,5.108695652173913,-5.668760021777156,12.733434168509742,7.064674146732587,492.70849915844195,584.2066132076518
1.71040020548292E12,2.0217391304347827,-6.043478260869565,5.119565217391304,-5.726890054570443,12.953044528132025,7.226154473561582,492.74816605426867,583.9636354403061
1.7104002055024517E12,1.9891304347826086,-6.054347826086956,5.141304347826087,-6.046533113304748,12.22577002355695,6.179236910252203,492.7152785915469,584.3186902187693
1.7104002055219834E12,1.9891304347826086,-5.989130434782608,5.108695652173913,-6.011409880090938,12.318879046306497,6.307469166215559,492.666668613752,584.3969421859911
1.7104002055415151E12,1.9021739130434783,-6.043478260869565,5.184782608695652,-6.01018381240175,12.309791721080748,6.299607908678998,492.68022747996184,584.4129531875793
1.7104002055610469E12,1.9565217391304348,-6.08695652173913,4.956521739130435,-5.993451594525766,12.320970573540995,6.327518979015229,492.6704910600771,584.4344454329545
1.7104002055805786E12,2.043478260869565,-5.934782608695652,4.934782608695652,-5.99886071668395,12.334313074864516,6.335452358180566,492.6541915719738,584.4466339882176
1.7104002056001104E12,1.967391304347826,-6.021739130434782,5.032608695652174,-5.967704173052809,12.327677885017144,6.359973711964335,492.6034900669444,584.483488140522
1.7104002056196423E12,1.9782608695652173,-6.184782608695652,5.0978260869565215,-5.942605846238834,12.333736101834312,6.391130255595477,492.6627019241693,584.5095961701389
1.710400205639174E12,2.0543478260869565,-6.1521739130434785,4.967391304347826,-5.914766897531378,12.343977373120472,6.429210475589094,492.6858529670064,584.5721977439163
1.7104002056587058E12,2.032608695652174,-6.065217391304348,4.967391304347826,-5.8759654612500025,12.354362887664186,6.478397426414183,492.70424398234417,584.6149658697803
1.7104002056782375E12,2.0217391304347827,-6.054347826086956,4.967391304347826,-5.836226443794542,12.36460415895035,6.5283777151558064,492.70099850904927,584.6616285635982
1.7104002056977693E12,2.0217391304347827,-6.076086956521739,5.010869565217392,-5.763527841988545,12.363594456147489,6.600066614158942,492.71657678086484,584.6904050934799
1.710400205717301E12,2.0652173913043477,-6.0978260869565215,4.978260869565217,-5.7631672338446664,12.364027185920143,6.600859952075476,492.6719334926526,584.6454733187525
1.7104002057368328E12,2.0869565217391304,-6.08695652173913,5.010869565217392,-5.861396892237293,12.34606890035497,6.484672008117677,492.65130670682277,584.5296459829385
1.7104002057563645E12,2.0869565217391304,-6.119565217391304,5.0,-5.951621049835808,12.2962328548709,6.3446118050350915,492.68412204791576,584.4671886524187
1.7104002057758962E12,2.0652173913043477,-6.130434782608695,4.945652173913043,-6.011770488234817,12.244233160523553,6.232462672288737,492.71123978033546,584.4317048110611
1.7104002057954282E12,2.0869565217391304,-6.119565217391304,4.978260869565217,-6.018117191567087,12.21841361742182,6.200296425854734,492.70994159101747,584.4257908375014
1.71040020581496E12,2.043478260869565,-6.173913043478261,4.934782608695652,-6.013573528954212,12.195695304357447,6.1821217754032345,492.71989437578856,584.4360321087876
1.7104002058344917E12,2.0978260869565215,-6.228260869565217,5.054347826086956,-6.020569326945464,12.184083722124544,6.163514395179081,492.67553957409143,584.4416575958321
1.7104002058540234E12,2.032608695652174,-6.173913043478261,4.913043478260869,-6.021939637892204,12.194324993410707,6.172385355518503,492.70525368514706,584.4299017703416
1.7104002058735552E12,1.9891304347826086,-6.271739130434782,4.934782608695652,-6.012708069408903,12.181343100231064,6.168635030822162,492.6732316819706,584.4581013271929
1.710400205893087E12,1.967391304347826,-6.304347826086956,5.141304347826087,-6.004774690243566,12.158047814136484,6.153273123892919,492.7148458617742,584.4546394890117
1.7104002059126187E12,1.9456521739130435,-6.326086956521739,5.3478260869565215,-6.014006258726867,12.151052016145233,6.137045757418366,492.66277404579813,584.4754105180991
1.7104002059321504E12,2.010869565217391,-6.326086956521739,5.217391304347826,-6.002899527895395,12.114558471984683,6.111658944089287,492.681453547651,584.4720929231755
1.7104002059516821E12,2.0217391304347827,-6.217391304347826,5.08695652173913,-6.000447392517017,12.115712418045094,6.1152650255280765,492.66450496488875,584.4782232616215
1.7104002059712139E12,2.010869565217391,-6.08695652173913,5.130434782608695,-6.025401476073442,12.127828851679428,6.102427375605986,492.6735201684857,584.483199654007
1.7104002059907458E12,2.0217391304347827,-6.08695652173913,4.978260869565217,-6.022083881149755,12.08253646880823,6.060452587658475,492.67842443924246,584.4798099374545
1.7104002060102776E12,2.032608695652174,-6.043478260869565,5.021739130434782,-6.015881421075037,12.088666807254175,6.072785386179136,492.67460199291736,584.4950276011261
1.7104002060298093E12,2.032608695652174,-6.054347826086956,5.054347826086956,-6.0326136389510205,12.064506061614283,6.031892422663263,492.6787850473863,584.5139955894942
1.710400206049341E12,1.967391304347826,-6.119565217391304,5.043478260869565,-6.018477799710966,12.145210164214394,6.126732364503428,492.71686526737994,584.5152216571834
1.7104002060688728E12,1.967391304347826,-6.1521739130434785,4.978260869565217,-5.982561228580622,12.10345174115321,6.120890512572588,492.6955172652623,584.5229386714624
1.7104002060884045E12,2.0,-6.021739130434782,5.141304347826087,-5.983210323239604,12.141748326033156,6.158538002793551,492.69176694056597,584.5247417121818
1.7104002061079363E12,1.9891304347826086,-6.010869565217392,5.173913043478261,-6.0220117595209794,12.065876372561023,6.043864613040044,492.70525368514706,584.5429884842621
1.710400206127468E12,2.032608695652174,-6.0,5.195652173913043,-6.028935435883455,12.043807154155632,6.014871718272176,492.7439108781709,584.5359926862708
1.7104002061469998E12,2.0869565217391304,-5.913043478260869,5.119565217391304,-6.054394370841309,12.032051328665176,5.977656957823868,492.71535071317567,584.5502727687684
1.7104002061665315E12,2.0760869565217392,-5.869565217391304,5.1521739130434785,-6.038094882737981,12.04229259995134,6.004197717213359,492.6668128570096,584.543349092406
1.7104002061860635E12,2.0652173913043477,-5.826086956521739,5.163043478260869,-5.978089687596523,12.00406813670017,6.025978449103648,492.7061912663211,584.6789377545044
1.7104002062055952E12,2.0,-5.83695652173913,5.239130434782608,-5.647700506174625,12.459371979161737,6.811671472987113,492.67128439799365,584.3898742663711
1.710400206225127E12,2.0217391304347827,-5.923913043478261,5.271739130434782,-5.955731982676028,12.09061409123112,6.134882108555092,492.66436072163117,584.295322811046
1.7104002062446587E12,1.9782608695652173,-5.891304347826087,5.173913043478261,-6.026411178876303,11.965771551820225,5.9393603729439235,492.68051596647695,584.5290690099083
1.7104002062641904E12,1.9782608695652173,-5.760869565217392,5.293478260869565,-5.980036971573469,12.03919136991398,6.059154398340511,492.6883772240135,584.6377563044734
1.7104002062837222E12,2.032608695652174,-5.771739130434782,5.0978260869565215,-5.977224228051213,12.012217880751834,6.034993652700622,492.62101562273693,584.6520363869711
1.710400206303254E12,1.9239130434782608,-5.673913043478261,5.021739130434782,-5.970516916575065,12.036378626391725,6.0658617098166605,492.6255592853498,584.6609794689393
1.7104002063227856E12,2.010869565217391,-5.641304347826087,4.989130434782608,-5.948808306313552,12.054264790328121,6.105456484014569,492.65895159947297,584.6821111061706
1.7104002063423174E12,1.9891304347826086,-5.728260869565217,4.945652173913043,-5.925729385105298,12.045754438132576,6.120025053027279,492.71087917219154,584.7075700411284
1.710400206361849E12,1.9891304347826086,-5.858695652173913,4.934782608695652,-5.889812813974955,12.080589184831286,6.19077637085633,492.7020803334809,584.7448569232055
1.710400206381381E12,1.934782608695652,-5.945652173913043,5.184782608695652,-5.8718545284097825,12.074891576157997,6.203037047748214,492.67626079037916,584.7959190363788
1.7104002064009128E12,1.9891304347826086,-6.054347826086956,5.054347826086956,-5.7991559266037855,12.090902577746222,6.291746651142437,492.6880166158696,584.8777770850393
1.7104002064204446E12,1.9239130434782608,-6.032608695652174,5.0,-5.759489030777101,12.092200767064188,6.332711736287086,492.661836464624,584.920328846017
1.7104002064399763E12,1.934782608695652,-5.945652173913043,5.032608695652174,-5.72746702760065,12.106408727933019,6.378941700332368,492.66176434299524,584.9252331167738
1.710400206459508E12,1.9456521739130435,-5.934782608695652,5.0978260869565215,-5.760498733579962,12.126747027247792,6.366248293667828,492.6727989521979,584.8439520411434
1.7104002064790398E12,1.934782608695652,-5.989130434782608,5.195652173913043,-5.838173727771489,12.112322701492634,6.274148973721144,492.67337592522813,584.771397682595
1.7104002064985715E12,1.9456521739130435,-6.065217391304348,5.119565217391304,-5.950539225404171,12.024334314386168,6.073795088981997,492.6578697750414,584.7036033515458
1.7104002065181033E12,1.9565217391304348,-6.054347826086956,5.032608695652174,-5.981118796005106,12.014886381016538,6.033767585011433,492.670851668221,584.6852844578367
1.710400206537635E12,1.9021739130434783,-6.054347826086956,5.021739130434782,-5.985446093731653,11.977455255681903,5.99200916195025,492.6684716544714,584.6896117555633
1.710400206557167E12,1.9456521739130435,-6.119565217391304,4.934782608695652,-5.981840012292864,11.972623106553925,5.990783094261062,492.6725104656828,584.6928572288582
1.7104002065766987E12,1.9565217391304348,-6.141304347826087,5.054347826086956,-5.987753985852478,11.976084944735163,5.988330958882685,492.6568600722385,584.6924966207143
1.7104002065962305E12,1.9891304347826086,-6.141304347826087,4.9021739130434785,-5.975493308960594,11.967718835797172,5.992225526836577,492.66024978879096,584.7065603383256
1.7104002066157622E12,1.934782608695652,-6.076086956521739,5.010869565217392,-5.984724877443895,11.981421945264572,5.996697067820676,492.62902112353106,584.7079306492723
1.710400206635294E12,1.9456521739130435,-6.108695652173913,5.054347826086956,-5.969146605628325,11.97853708011354,6.009390474485216,492.63197811031085,584.7054785138939
1.7104002066548257E12,2.0652173913043477,-6.108695652173913,4.9021739130434785,-5.973257538468545,11.977455255681903,6.004197717213359,492.6314732589094,584.7100221765069
1.7104002066743574E12,2.043478260869565,-6.065217391304348,4.945652173913043,-5.969146605628325,11.954159969587323,5.985013363958998,492.6179865143283,584.7068488248407
1.7104002066938892E12,2.043478260869565,-6.0978260869565215,4.923913043478261,-5.980758187861227,11.961516375722454,5.980758187861227,492.6073846348983,584.6612679554544
1.710400206713421E12,2.032608695652174,-6.130434782608695,4.913043478260869,-5.976430890134679,11.947092049967296,5.970661159832616,492.66262980254055,584.6585273335609
1.7104002067329526E12,2.0217391304347827,-6.1521739130434785,4.891304347826087,-5.992081283579026,11.950914496292413,5.958833212713387,492.61560650057874,584.6616285635982
1.7104002067524846E12,2.0543478260869565,-6.184782608695652,4.913043478260869,-5.989052175170443,11.954304212844875,5.965252037674432,492.6158228654651,584.6599697661364
1.7104002067720164E12,2.032608695652174,-6.217391304347826,4.9021739130434785,-5.990927337518613,11.993177770755025,6.002250433236413,492.5969269987258,584.6767741056411
1.710400206791548E12,2.0217391304347827,-6.130434782608695,4.891304347826087,-5.969867821916083,12.019285800371861,6.0494179784557796,492.6143083112608,584.6989875673041
1.7104002068110798E12,2.0217391304347827,-6.130434782608695,4.913043478260869,-5.942750089496386,12.037821058967241,6.095070969470855,492.63976724621864,584.7122579469989
1.7104002068306116E12,2.032608695652174,-6.1521739130434785,4.945652173913043,-5.982200620436743,11.990653513747873,6.008452893311131,492.6112792028522,584.7227155831714
1.7104002068501433E12,2.010869565217391,-6.163043478260869,4.913043478260869,-5.995759486646591,11.920334925691478,5.924575439044886,492.6008936883085,584.7532951537723
1.710400206869675E12,1.9891304347826086,-6.163043478260869,4.9021739130434785,-5.988042472367582,11.893794166301987,5.905751693934405,492.6347187322043,584.7666376550958
1.7104002068892068E12,1.967391304347826,-6.260869565217391,4.989130434782608,-6.004269838842135,11.925527682963335,5.921257844121199,492.5873348220986,584.762382478998
1.7104002069087385E12,1.9891304347826086,-6.369565217391304,4.978260869565217,-6.000808000660896,11.829605916691532,5.828797916030636,492.61914046038873,584.8772001120091
1.7104002069282703E12,1.9456521739130435,-6.369565217391304,5.304347826086956,-5.666307886398779,12.135473744329662,6.469165857930882,492.6294538533037,584.7499054372198
1.7104002069478022E12,2.0217391304347827,-6.358695652173913,5.1521739130434785,-5.691983186242961,12.248271971734997,6.556288785492037,492.614885284291,584.4737517206373
1.710400206967334E12,2.032608695652174,-6.184782608695652,4.989130434782608,-6.001312852062327,11.813090063701875,5.811777211639549,492.63623328640864,584.6899723637072
1.7104002069868657E12,1.9239130434782608,-6.043478260869565,5.021739130434782,-5.934311858929617,11.889178382060337,5.954866523130718,492.6887378321574,584.8455387169765
1.7104002070063975E12,1.9782608695652173,-6.021739130434782,4.9021739130434785,-5.9332300344979805,11.893433558158108,5.960203523660127,492.6836893181431,584.8629921511402
1.7104002070259292E12,2.043478260869565,-5.989130434782608,4.967391304347826,-5.9424616029812825,11.898482072172413,5.956020469191131,492.69897910344355,584.8751807064034
1.710400207045461E12,2.0978260869565215,-6.0,4.869565217391305,-5.909357775373194,11.882831678728067,5.973473903354872,492.6836893181431,584.9062651284057
1.7104002070649927E12,2.0,-6.0978260869565215,5.043478260869565,-5.899765598746014,11.94651507693709,6.046749478191075,492.6889541970437,584.9085008988978
1.7104002070845244E12,2.0217391304347827,-6.217391304347826,5.076086956521739,-5.873369082614074,11.957766051026113,6.0843969684120385,492.70453246885927,584.9550914710869
1.7104002071040562E12,2.0652173913043477,-6.184782608695652,4.9021739130434785,-5.857646567540952,11.987408040452962,6.129761472912011,492.70835491518443,584.980189797901
1.7104002071235881E12,2.032608695652174,-6.021739130434782,5.043478260869565,-5.786318276681695,11.971397038864737,6.185078762183042,492.67965050693164,585.0420701553905
1.7104002071431199E12,2.043478260869565,-6.010869565217392,5.076086956521739,-5.748742908089508,12.026137355105561,6.2773944470160545,492.7040276174579,585.0745970099684
1.7104002071626516E12,2.043478260869565,-6.021739130434782,5.054347826086956,-5.69371410533358,12.064650304871835,6.370936199538255,492.68520387234736,585.0911849845869
1.7104002071821833E12,2.0543478260869565,-6.043478260869565,5.0978260869565215,-5.693786226962356,12.075829157332084,6.382042930369727,492.7051815635183,585.0224530723635
1.710400207201715E12,2.0,-6.010869565217392,5.08695652173913,-5.783505533159439,12.013371826812246,6.229866293652808,492.7125379696534,584.9654048640019
1.7104002072212468E12,2.032608695652174,-5.989130434782608,5.119565217391304,-5.911160816092589,11.965122457161243,6.053961641068654,492.70352276605644,584.8636412457993
1.7104002072407786E12,2.043478260869565,-6.032608695652174,5.0978260869565215,-5.947798603510691,11.880956516379896,5.933157912869205,492.69573363014865,584.8735219089415
1.7104002072603103E12,2.0,-5.978260869565217,5.0978260869565215,-5.965468402560759,11.855353338164491,5.889884935603731,492.6813093043935,584.8599630427317
1.710400207279842E12,1.9782608695652173,-5.891304347826087,5.0978260869565215,-5.978594538997953,11.864873393162895,5.886278854164941,492.7047488337456,584.8593860697015
1.7104002072993738E12,2.0652173913043477,-5.793478260869565,4.945652173913043,-5.976647255021007,11.860762460322675,5.884115205301668,492.6899638998466,584.8544817989447
1.7104002073189058E12,2.0217391304347827,-5.663043478260869,5.065217391304348,-5.970300551688737,11.871075853237613,5.900775301548875,492.69443544083066,584.8539048259145
1.7104002073384375E12,2.0,-5.717391304347826,4.989130434782608,-5.968425389340567,11.863863690360034,5.895438301019467,492.7283326063553,584.8545539205735
1.7104002073579692E12,2.0217391304347827,-5.771739130434782,4.978260869565217,-5.975998160362025,11.884634719447462,5.908636559085436,492.69061299450556,584.8533278528843
1.710400207377501E12,1.9891304347826086,-5.826086956521739,4.891304347826087,-5.973618146612424,11.902016031982427,5.928397885370003,492.7147016185167,584.8486399470139
1.7104002073970327E12,2.0760869565217392,-5.880434782608695,4.673913043478261,-5.977224228051213,11.903314221300391,5.926089993249177,492.7012869955644,584.8479187307262
1.7104002074165645E12,2.0217391304347827,-5.880434782608695,5.065217391304348,-5.988835810284115,11.908579100201024,5.919743289916908,492.6807323313633,584.8424374869392
1.7104002074360962E12,1.9565217391304348,-6.054347826086956,5.076086956521739,-5.9702284300599615,11.897977220770983,5.9277487907110205,492.88995717644184,584.8435914329996
1.710400207455628E12,1.9565217391304348,-6.010869565217392,4.978260869565217,-5.983498809754707,11.91189669512471,5.928397885370003,492.71758648366773,584.8464041765218
1.7104002074751597E12,1.9456521739130435,-5.956521739130435,5.076086956521739,-5.981479404148985,11.979618904545177,5.998139500396192,492.6985463736709,584.8424374869392
1.7104002074946914E12,1.9456521739130435,-6.010869565217392,5.0,-5.957030171993992,12.0045729881016,6.047542816107609,492.7202549839324,584.8208731199352
1.7104002075142234E12,1.967391304347826,-6.010869565217392,5.0978260869565215,-5.956236834077458,11.998154163140555,6.041917329063097,492.7056142932909,584.817411281754
1.7104002075337551E12,1.9456521739130435,-6.043478260869565,5.043478260869565,-6.0134292856966605,11.909300316488782,5.895871030792121,492.74282905373923,584.8342156212587
1.7104002075532869E12,1.967391304347826,-6.08695652173913,4.956521739130435,-6.031459692890608,11.904251802474477,5.872792109583868,492.72227438953814,584.8419326355378
1.7104002075728186E12,1.9565217391304348,-6.043478260869565,4.923913043478261,-6.044585829327802,11.903819072701822,5.859233243374019,492.71304282105484,584.8439520411434
1.7104002075923503E12,1.967391304347826,-6.08695652173913,4.945652173913043,-6.061245925575009,11.879730448690708,5.818484523115698,492.68441053443087,584.8514526905361
1.710400207611882E12,2.0217391304347827,-6.08695652173913,4.934782608695652,-5.9129638568119836,12.048567181654834,6.13560332484285,492.6811650611359,584.9447059565432
1.7104002076314138E12,1.967391304347826,-6.076086956521739,4.934782608695652,-5.577093431603126,12.643065767653678,7.065972336050551,492.6845547776884,584.4917821278312
1.7104002076509456E12,2.043478260869565,-6.130434782608695,4.989130434782608,-5.951837414722135,12.091046821003776,6.13920940628164,492.6703468168196,584.5468109305872
1.7104002076704773E12,2.0652173913043477,-6.141304347826087,4.793478260869565,-6.073867210610773,11.915214290048397,5.841347079437623,492.6980415222695,584.8590254615576
1.7104002076900093E12,2.0,-6.130434782608695,5.076086956521739,-6.088291536365931,11.936778657052358,5.848487120686427,492.6949402922321,584.9043178444288
1.710400207709541E12,2.0543478260869565,-6.195652173913043,4.934782608695652,-6.109711660112341,11.946082347164435,5.836370687052094,492.68080445299205,584.9259543330616
1.7104002077290728E12,2.0760869565217392,-6.119565217391304,4.858695652173913,-6.113678349695009,11.965843673449001,5.852165323753992,492.6813093043935,584.9384313748398
1.7104002077486045E12,2.0869565217391304,-6.065217391304348,4.858695652173913,-6.107692254506619,11.985172269960913,5.877480015454295,492.65967281576076,584.957327241579
1.7104002077681362E12,2.010869565217391,-6.1521739130434785,4.913043478260869,-6.107115281476412,12.005654812533237,5.898539531056826,492.6800111150755,584.9615824176768
1.710400207787668E12,2.043478260869565,-6.228260869565217,4.923913043478261,-6.090383063600429,12.005294204389358,5.91491114078893,492.6564994640946,584.9995183944128
1.7104002078071997E12,2.0652173913043477,-6.217391304347826,4.858695652173913,-6.0487688837967974,12.05599570941874,6.0072268256219425,492.6641443567448,585.0545471971687
1.7104002078267314E12,2.043478260869565,-6.315217391304348,4.945652173913043,-5.99200916195025,12.056212074305067,6.064202912354817,492.6651540595477,585.0926274171624
1.7104002078462632E12,2.010869565217391,-6.3478260869565215,4.9021739130434785,-5.940153710860457,12.093787442897256,6.1536337320367975,492.69429119757314,585.1434731654493
1.710400207865795E12,2.010869565217391,-6.326086956521739,5.08695652173913,-5.923854222757128,12.099917781343196,6.176063558586068,492.70099850904927,585.1226300147331
1.710400207885327E12,1.967391304347826,-6.380434782608695,5.195652173913043,-5.979315755285711,12.114919080128562,6.13560332484285,492.7075615772679,585.0005280972157
1.7104002079048586E12,2.010869565217391,-6.304347826086956,4.956521739130435,-6.101345551174349,12.086791644906002,5.985446093731653,492.69573363014865,584.9309307254471
1.7104002079243904E12,1.9782608695652173,-6.108695652173913,5.0,-6.182987234948544,12.023180368325754,5.840193133377211,492.6908293593919,584.8641460972007
1.710400207943922E12,2.0,-6.130434782608695,4.989130434782608,-6.194959425325326,11.989643810945012,5.794684385619687,492.68051596647695,584.8660212595488
1.7104002079634539E12,2.0543478260869565,-6.141304347826087,4.945652173913043,-6.2122686162315155,11.988417743255823,5.776149127024309,492.68505962908984,584.8632085160266
1.7104002079829856E12,2.010869565217391,-6.119565217391304,4.989130434782608,-6.210465575512121,12.004284501586497,5.793818926074377,492.6753232092051,584.8614054753072
1.7104002080025173E12,1.967391304347826,-6.0978260869565215,4.978260869565217,-6.232679037175064,12.018853070599206,5.786174033424143,492.6785686825,584.8735219089415
1.710400208022049E12,2.043478260869565,-6.08695652173913,4.869565217391305,-6.215874697670305,12.044456248814614,5.828581551144309,492.70027729276154,584.8805177069328
1.7104002080415808E12,1.9782608695652173,-6.010869565217392,4.989130434782608,-6.209311629451708,12.035368923588864,5.826057294137156,492.7149901050318,584.8709976519344
