Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7104015624778267E12,2.7065217391304346,-6.119565217391304,4.0978260869565215,-10.48150843161445,-10.438740305750407,-20.920248737364858,484.66975029346355,476.06015873672476
1.7104015624973584E12,2.7391304347826084,-6.08695652173913,4.065217391304348,-10.45309250987679,-10.404049802309252,-20.857142312186042,484.6707599962664,476.0870601042581
1.7104015625168904E12,2.8043478260869565,-6.08695652173913,4.021739130434782,-10.449919158210655,-10.413137127535002,-20.863056285745657,484.66946180694845,476.13595856856807
1.710401562536422E12,2.8043478260869565,-6.076086956521739,4.0,-10.259950788015221,-10.073444256001029,-20.33339504401625,484.6714090909254,476.0966522808853
1.710401562555954E12,2.8152173913043477,-6.119565217391304,4.054347826086956,-10.139147059815773,-9.154254097253574,-19.293401157069347,484.6703993881225,475.3843790750956
1.7104015625754858E12,2.717391304347826,-6.228260869565217,4.065217391304348,-10.434124521508757,-10.33192817353346,-20.766052695042216,484.67241879372824,476.0485471544918
1.7104015625950178E12,2.717391304347826,-6.293478260869565,4.3478260869565215,-10.41573350617093,-10.16265871079668,-20.57839221696761,484.67148121255417,476.108335984747
1.7104015626145496E12,2.7282608695652173,-6.33695652173913,4.184782608695652,-10.422657182533406,-10.188334010640862,-20.610991193174268,484.6728515235009,476.093839537363
1.7104015626340815E12,2.684782608695652,-6.141304347826087,4.326086956521739,-10.406790424202732,-10.117222084667933,-20.524012508870666,484.6725630369858,476.049124127522
1.7104015626536133E12,2.6630434782608696,-6.293478260869565,4.260869565217392,-10.432105115903035,-10.116140260236296,-20.54824537613933,484.6709763611527,476.0293628012375
1.7104015626731453E12,2.8369565217391304,-6.239130434782608,4.326086956521739,-10.428787520979348,-10.080440053992277,-20.509227574971625,484.66917332043334,476.0069329746882
1.7104015626926772E12,2.782608695652174,-6.239130434782608,4.293478260869565,-10.421431114844218,-10.126814261295113,-20.54824537613933,484.66845210414556,475.98984014866835
1.710401562712209E12,2.7065217391304346,-6.3478260869565215,4.315217391304348,-10.41984443901115,-10.10734142152565,-20.5271858605368,484.670255144865,475.99878323063655
1.710401562731741E12,2.7282608695652173,-6.293478260869565,4.293478260869565,-10.421719601359321,-10.05382717297401,-20.47554677433333,484.66946180694845,476.0035432581357
1.7104015627512727E12,2.7282608695652173,-6.282608695652174,4.228260869565217,-10.431960872645483,-10.076256999523281,-20.508217872168764,484.6696781718348,476.01299119150536
1.7104015627708047E12,2.7282608695652173,-6.293478260869565,4.25,-10.43628817037203,-10.051735645739512,-20.488023816111543,484.6669375499413,476.0302282607828
1.7104015627903364E12,2.717391304347826,-6.260869565217391,4.239130434782608,-10.44313972510573,-10.076329121152057,-20.519468846257787,484.6665769417974,476.04284954581857
1.7104015628098684E12,2.7391304347826084,-6.25,4.260869565217392,-10.444221549537367,-10.11469782766078,-20.558919377198148,484.66765876622907,475.9992159604092
1.7104015628294001E12,2.75,-6.271739130434782,4.271739130434782,-10.469319876351342,-10.153859872086034,-20.623179748437376,484.6671539148276,475.9563757129164
1.7104015628489321E12,2.7391304347826084,-6.293478260869565,4.380434782608695,-10.502279460701878,-10.241271286162291,-20.74355074686417,484.66737027971396,475.92976283189813
1.7104015628684639E12,2.760869565217391,-6.206521739130435,4.293478260869565,-10.500260055096156,-10.258003504038275,-20.75826355913443,484.6695339285772,475.9276713046636
1.7104015628879958E12,2.6739130434782608,-6.271739130434782,4.239130434782608,-10.509347380321906,-10.285193358086751,-20.794540738408656,484.66773088785783,475.9582508752645
1.7104015629075278E12,2.6956521739130435,-6.217391304347826,4.413043478260869,-10.52420443584972,-10.28706852043492,-20.81127295628464,484.67032726649376,475.9528417531064
1.7104015629270596E12,2.6956521739130435,-6.282608695652174,4.293478260869565,-10.49881762252064,-10.309426225355416,-20.808243847876057,484.6666490634262,475.9575296589768
1.7104015629465916E12,2.652173913043478,-6.282608695652174,4.369565217391305,-10.49384123013511,-10.294713413085155,-20.788554643220266,484.66621633365355,475.97022306564133
1.7104015629661233E12,2.6630434782608696,-6.25,4.3478260869565215,-10.483167229076294,-10.344765823455553,-20.827933052531847,484.66765876622907,475.98500799954036
1.7104015629856553E12,2.641304347826087,-6.206521739130435,4.315217391304348,-10.472998079418907,-10.378013894321192,-20.8510119737401,484.66376419827515,475.9827722290483
1.710401563005187E12,2.641304347826087,-6.206521739130435,4.3478260869565215,-10.494634568051644,-10.343395512508813,-20.838030080560458,484.66506238759314,475.98385405347994
1.710401563024719E12,2.6630434782608696,-6.228260869565217,4.33695652173913,-10.472565349646253,-10.3490931211821,-20.821658470828353,484.66477390107804,476.0010190011286
1.7104015630442507E12,2.6739130434782608,-6.239130434782608,4.326086956521739,-10.479777512523832,-10.2671629508928,-20.74694046341663,484.66801937437293,475.98500799954036
1.7104015630637827E12,2.6956521739130435,-6.239130434782608,4.3478260869565215,-10.448476725635139,-10.173909684885704,-20.622386410520843,484.6682357392593,475.95774602386314
1.7104015630833145E12,2.7065217391304346,-6.271739130434782,4.358695652173913,-10.440471224841026,-10.284904871571644,-20.72537609641267,484.6644132929341,475.96084725390045
1.7104015631028464E12,2.7065217391304346,-6.293478260869565,4.391304347826087,-10.475233849910957,-10.380970881101,-20.856204731011957,484.6696781718348,475.99539351408407
1.7104015631223784E12,2.684782608695652,-6.293478260869565,4.358695652173913,-10.513674678048455,-10.455256158740061,-20.968930836788516,484.6719139423268,476.01457786733846
1.7104015631419102E12,2.652173913043478,-6.282608695652174,4.293478260869565,-10.521031084183585,-10.443356089992056,-20.96438717417564,484.6719139423268,476.0067887314307
1.7104015631614421E12,2.608695652173913,-6.228260869565217,4.315217391304348,-10.515838326911728,-10.49622124388471,-21.01205957079644,484.668956955547,476.1282415542891
1.7104015631809739E12,2.6630434782608696,-6.326086956521739,4.4021739130434785,-10.40477101859701,-10.388543652122458,-20.793314670719468,484.66874059066066,476.1052347547096
1.7104015632005059E12,2.6739130434782608,-6.271739130434782,4.423913043478261,-10.235213069345125,-9.219019319894233,-19.45423238923936,484.6691011988046,475.14363707824197
1.7104015632200376E12,2.684782608695652,-6.271739130434782,4.5,-10.517929854146226,-10.518434705547657,-21.036364559693883,484.6691011988046,475.9112275733027
1.7104015632395696E12,2.7065217391304346,-6.293478260869565,4.739130434782608,-10.4882157430906,-10.361570162960312,-20.84978590605091,484.66888483391824,476.0529465738472
1.7104015632591013E12,2.902173913043478,-6.4021739130434785,4.532608695652174,-10.497303068316349,-10.408737708179679,-20.906040776496027,484.66592784713845,476.13567008205297
1.7104015632786333E12,2.684782608695652,-6.239130434782608,4.391304347826087,-10.478046593433213,-10.409963775868867,-20.88801036930208,484.6631151036162,476.16350903076045
1.710401563298165E12,2.619565217391304,-6.326086956521739,4.271739130434782,-10.454390699194754,-10.367051406747272,-20.821442105942026,484.6645575361917,476.21471538719123
1.710401563317697E12,2.782608695652174,-6.304347826086956,4.25,-10.466074403056432,-10.353059810764769,-20.8191342138212,484.665422995737,476.24147251146707
1.7104015633372288E12,2.760869565217391,-6.282608695652174,4.326086956521739,-10.435422710826721,-10.32796148395079,-20.76338419477751,484.66621633365355,476.29873708471507
1.7104015633567607E12,2.782608695652174,-6.217391304347826,4.206521739130435,-10.423162033934837,-10.270624789074038,-20.693786823008875,484.6652787524794,476.31157473463713
1.7104015633762927E12,2.782608695652174,-6.173913043478261,4.130434782608695,-10.406069207914975,-10.25569561191745,-20.661764819832424,484.6597253870637,476.33587972353456
1.7104015633958245E12,2.75,-6.163043478260869,4.217391304347826,-10.401237058786997,-10.191579483935772,-20.59281654272277,484.6615284277831,476.3960291619336
1.7104015634153564E12,2.6956521739130435,-6.141304347826087,4.119565217391305,-10.397703098976983,-10.203407431055002,-20.601110530031985,484.6595811438062,476.4328111926092
1.7104015634348882E12,2.7391304347826084,-6.25,4.206521739130435,-10.408665586550903,-10.15205683136664,-20.560722417917543,484.6621775224421,476.4319457330639
1.7104015634544202E12,2.760869565217391,-6.293478260869565,4.206521739130435,-10.412343789618468,-10.123208179856324,-20.535551969474792,484.6604466033515,476.39552431053215
1.710401563473952E12,2.6956521739130435,-6.33695652173913,4.163043478260869,-10.466218646313983,-10.151551979965209,-20.617770626279192,484.65871568426087,476.34128884569276
1.710401563493484E12,2.782608695652174,-6.260869565217391,4.206521739130435,-10.469247754722566,-10.220428135446088,-20.689675890168655,484.6579944679731,476.3228978303549
1.7104015635130156E12,2.858695652173913,-6.065217391304348,4.08695652173913,-10.482590256046088,-10.23701611006452,-20.719606366110607,484.6579223463443,476.348284643684
1.7104015635325476E12,2.717391304347826,-6.217391304347826,4.08695652173913,-10.464920456996019,-10.231679109535111,-20.69659956653113,484.65965326543494,476.353116792812
1.7104015635520793E12,2.8260869565217392,-6.173913043478261,4.141304347826087,-10.461170132299678,-10.207951093667877,-20.669121225967555,484.6609514547529,476.36797384833983
1.7104015635716113E12,2.8043478260869565,-6.206521739130435,4.0978260869565215,-10.472204741502374,-10.192733429996185,-20.66493817149856,484.6595811438062,476.39819281079684
1.7104015635911433E12,2.7391304347826084,-6.195652173913043,4.076086956521739,-10.481941161387105,-10.201243782191728,-20.683184943578834,484.6588599275184,476.4022316220083
1.710401563610675E12,2.75,-6.141304347826087,4.065217391304348,-10.467011984230517,-10.217687513552608,-20.684699497783125,484.65720113005654,476.41254501492324
1.710401563630207E12,2.7391304347826084,-6.08695652173913,4.0,-10.489081202635909,-10.189704321587602,-20.67878552422351,484.65640779214004,476.4021595003795
1.7104015636497388E12,2.760869565217391,-6.119565217391304,4.065217391304348,-10.464848335367243,-10.208023215296652,-20.672871550663896,484.65525384607963,476.4034576896975
1.7104015636692708E12,2.793478260869565,-6.195652173913043,4.065217391304348,-10.500476419982483,-10.161216278221165,-20.661692698203648,484.6563356705112,476.4117516770067
1.7104015636888025E12,2.8152173913043477,-6.173913043478261,4.0978260869565215,-10.483672080477724,-10.163091440569335,-20.64676352104706,484.65871568426087,476.4109583390902
1.7104015637083345E12,2.8369565217391304,-6.206521739130435,4.1521739130434785,-10.49283152733225,-10.010193587564657,-20.503025114896907,484.65720113005654,476.4108140958326
1.7104015637278662E12,2.8369565217391304,-6.228260869565217,4.184782608695652,-10.457780415747216,-9.910665739854068,-20.368446155601283,484.65611930562494,476.39155762094947
1.7104015637473982E12,2.8260869565217392,-6.293478260869565,4.228260869565217,-10.463910754193158,-9.971392151283283,-20.43530290547644,484.65611930562494,476.41442017727144
1.71040156376693E12,2.8260869565217392,-6.271739130434782,4.195652173913043,-10.478407201577092,-10.0547647541481,-20.53317195572519,484.65669627865515,476.4360566659042
1.710401563786462E12,2.8260869565217392,-6.173913043478261,4.065217391304348,-10.507183731458632,-10.077555188841249,-20.58473892029988,484.65626354888246,476.4486779509399
1.710401563805994E12,2.8043478260869565,-6.065217391304348,3.9782608695652173,-10.513963164563558,-10.046975618240312,-20.56093878280387,484.65979750869246,476.45956831688505
1.7104015638255256E12,2.7391304347826084,-6.0,3.9782608695652173,-10.508698285662923,-10.060678727707714,-20.569377013370637,484.65525384607963,476.50428372672604
1.7104015638450576E12,2.641304347826087,-6.021739130434782,3.902173913043478,-10.331928173533461,-9.794982647297699,-20.12691082083116,484.6546768730494,476.5038509969534
1.7104015638645894E12,2.652173913043478,-6.021739130434782,3.8260869565217392,-10.193310403026391,-8.778788897846805,-18.972099300873197,484.65510960282205,475.6973869439825
1.7104015638841213E12,2.7391304347826084,-6.130434782608695,3.967391304347826,-10.525646868425236,-9.997716545786448,-20.523363414211683,484.6594369005486,476.3184984109996
1.710401563903653E12,2.9456521739130435,-6.391304347826087,4.489130434782608,-10.504443109565152,-9.910521496596516,-20.414964606161668,484.65835507611695,476.38232605246617
1.710401563923185E12,2.9565217391304346,-6.434782608695652,4.413043478260869,-10.515766205282953,-9.910305131710187,-20.42607133699314,484.6607350898666,476.3734550921268
1.7104015639427168E12,2.8369565217391304,-6.271739130434782,4.5,-10.506246150284547,-9.945933216325429,-20.452179366609975,484.65691264354143,476.34100035917766
1.7104015639622488E12,2.717391304347826,-6.5,4.304347826086956,-10.51273709687437,-9.923936119548811,-20.43667321642318,484.6639084415327,476.33898095357193
1.7104015639817805E12,2.7717391304347827,-6.380434782608695,4.326086956521739,-10.485042391424464,-9.97247397571492,-20.457516367139384,484.66448541456293,476.3427312782683
1.7104015640013125E12,2.760869565217391,-6.315217391304348,4.271739130434782,-10.498240649490434,-9.989855288249885,-20.48809593774032,484.66448541456293,476.34597675156317
1.7104015640208445E12,2.717391304347826,-6.271739130434782,4.25,-10.488792716120805,-9.983508584917615,-20.47230130103842,484.66700967157004,476.3764120789066
1.7104015640403762E12,2.717391304347826,-6.1521739130434785,4.130434782608695,-10.485042391424464,-9.971824881055937,-20.4568672724804,484.66917332043334,476.38600425553375
1.7104015640599082E12,2.717391304347826,-6.108695652173913,4.108695652173913,-10.483672080477724,-9.96201633954243,-20.445688420020154,484.6706878746376,476.4181705019678
1.71040156407944E12,2.6630434782608696,-6.228260869565217,4.195652173913043,-10.46730047074562,-9.984374044462925,-20.451674515208545,484.6668654283125,476.42891662465536
1.710401564098972E12,2.6739130434782608,-6.260869565217391,4.239130434782608,-10.48460966165181,-9.980407354880256,-20.465017016532066,484.66491814433556,476.44384580181196
1.7104015641185037E12,2.6739130434782608,-6.33695652173913,4.271739130434782,-10.46816593029093,-9.986609814954974,-20.454775745245904,484.670255144865,476.4099486362873
1.7104015641380356E12,2.7065217391304346,-6.358695652173913,4.293478260869565,-10.496653973657367,-10.027286413584523,-20.52394038724189,484.6722745504707,476.35463134701627
1.7104015641575674E12,2.7282608695652173,-6.326086956521739,4.380434782608695,-10.550312465466556,-10.100129258648069,-20.650441724114625,484.6716254558117,476.3218881275521
1.7104015641770994E12,2.7717391304347827,-6.206521739130435,4.173913043478261,-10.539926950922842,-10.13301672136983,-20.67294367229267,484.66888483391824,476.30674258550914
1.710401564196631E12,2.684782608695652,-6.282608695652174,4.173913043478261,-10.532354179901384,-10.1485949931854,-20.680949173086784,484.6707599962664,476.31258443744
1.710401564216163E12,2.6956521739130435,-6.25,4.33695652173913,-10.52644020634177,-10.141166465421493,-20.667606671763263,484.66888483391824,476.3206620598629
1.710401564235695E12,2.717391304347826,-6.282608695652174,4.271739130434782,-10.530406895924438,-10.168861170871397,-20.699268066795835,484.6696781718348,476.33162454743683
1.7104015642552268E12,2.6956521739130435,-6.282608695652174,4.260869565217392,-10.523843827705841,-10.185953996891259,-20.7097978245971,484.67342849653113,476.34251491338193
1.7104015642747588E12,2.684782608695652,-6.217391304347826,4.282608695652174,-10.548437303118385,-10.162658710796679,-20.711096013915064,484.67458244259154,476.3454719001618
1.7104015642942905E12,2.6956521739130435,-6.239130434782608,4.282608695652174,-10.530623260810765,-10.201099538934175,-20.73172279974494,484.673789104675,476.3415052105791
1.7104015643138225E12,2.6956521739130435,-6.25,4.282608695652174,-10.546273654255112,-10.198575281927022,-20.744848936182134,484.6730678883872,476.34424583247255
1.7104015643333542E12,2.684782608695652,-6.25,4.260869565217392,-10.542811816073874,-10.241199164533517,-20.78401098060739,484.67299576675845,476.33926944008704
1.7104015643528862E12,2.684782608695652,-6.25,4.293478260869565,-10.52918082823525,-10.152128952995414,-20.681309781230663,484.6763854833109,476.33328334489863
1.710401564372418E12,2.6739130434782608,-6.326086956521739,4.369565217391305,-10.51598257016928,-10.045893793808675,-20.561876363977955,484.6791982268332,476.32282570872616
1.71040156439195E12,2.6630434782608696,-6.326086956521739,4.326086956521739,-10.48698967540141,-10.025627616122676,-20.512617291524087,484.6781885240303,476.2928952327842
1.7104015644114817E12,2.7282608695652173,-6.326086956521739,4.3478260869565215,-10.505308569110461,-10.16951026553038,-20.674818834640842,484.67595275353824,476.31842628937085
1.7104015644310137E12,2.7065217391304346,-6.293478260869565,4.358695652173913,-10.558894939290875,-10.2829575875947,-20.841852526885575,484.67184182069803,476.3639350371284
1.7104015644505457E12,2.760869565217391,-6.3478260869565215,4.3478260869565215,-10.562428899100889,-10.289520655813297,-20.851949554914185,484.673140010016,476.3649447399312
1.7104015644700774E12,2.7282608695652173,-6.315217391304348,4.4021739130434785,-10.557380385086583,-10.290530358616158,-20.84791074370274,484.67681821308355,476.4073522576514
1.7104015644896094E12,2.6956521739130435,-6.391304347826087,4.521739130434782,-10.521103205812361,-10.364815636255221,-20.885918842067582,484.6774673077426,476.5401281762276
1.710401564509141E12,2.717391304347826,-6.456521739130435,4.391304347826087,-10.230453041845923,-9.137161271233712,-19.367614313079635,484.6767460914548,475.67192800902467
1.710401564528673E12,2.652173913043478,-6.445652173913043,4.478260869565217,-10.413065005906226,-9.865301235354096,-20.278366241260322,484.67717882122747,475.8773304077781
1.7104015645482048E12,2.641304347826087,-6.369565217391304,4.043478260869565,-10.471483525214616,-10.242136745707601,-20.713620270922217,484.67371698304623,476.44550459927376
1.7104015645677368E12,2.619565217391304,-6.5,4.423913043478261,-10.476676282486473,-10.22518816294529,-20.701864445431763,484.6720581855844,476.56594771932936
1.7104015645872686E12,2.6956521739130435,-6.184782608695652,4.25,-10.503000676989636,-10.201964998479486,-20.704965675469122,484.67573638865196,476.595661830385
1.7104015646068005E12,2.467391304347826,-6.032608695652174,4.217391304347826,-10.450135523096982,-10.19951286310111,-20.64964838619809,484.6716254558117,476.6479500112474
1.7104015646263323E12,2.5978260869565215,-6.119565217391304,4.119565217391305,-10.457564050860888,-10.202181363365813,-20.659745414226702,484.66888483391824,476.658047039276
1.7104015646458643E12,2.8260869565217392,-6.1521739130434785,4.184782608695652,-10.445447617226556,-10.175929090491426,-20.62137670771798,484.6686684690319,476.6959830160121
1.7104015646653962E12,2.8152173913043477,-6.195652173913043,4.195652173913043,-10.45446282082353,-10.123352423113875,-20.577815243937405,484.6704715097513,476.7136528150622
1.710401564684928E12,2.7391304347826084,-6.239130434782608,4.173913043478261,-10.394529747310848,-10.091258298308645,-20.485788045619493,484.66585572550963,476.7427899530876
1.71040156470446E12,2.8043478260869565,-6.206521739130435,4.271739130434782,-10.414868046625621,-10.046542888467656,-20.461410935093276,484.67119272603907,476.76853737456054
1.7104015647239917E12,2.782608695652174,-6.184782608695652,4.0978260869565215,-10.419195344352168,-10.042720442142539,-20.461915786494707,484.66765876622907,476.79183266065513
1.7104015647435237E12,2.869565217391304,-6.119565217391304,4.108695652173913,-10.393231557992884,-10.03276765737148,-20.425999215364364,484.6648460227068,476.82154677171076
1.7104015647630554E12,2.934782608695652,-6.163043478260869,4.08695652173913,-10.395034598712279,-10.00088989745258,-20.39592449616486,484.6634035901313,476.82010433913524
1.7104015647825874E12,2.891304347826087,-6.1521739130434785,4.119565217391305,-10.409026194694782,-10.008895398246693,-20.417921592941475,484.66023023846515,476.7520215215709
1.7104015648021191E12,2.8152173913043477,-6.1521739130434785,3.934782608695652,-10.444582157681246,-10.04459560449071,-20.489177762171956,484.6582108328594,476.7070176252148
1.7104015648216511E12,2.9891304347826084,-6.1521739130434785,4.184782608695652,-10.447467022832278,-10.04459560449071,-20.492062627322987,484.66477390107804,476.70579155752563
1.7104015648411829E12,2.967391304347826,-6.195652173913043,4.195652173913043,-10.467661078889499,-10.00997722267833,-20.47763830156783,484.66462965782046,476.692160569687
1.7104015648607148E12,2.891304347826087,-6.163043478260869,4.217391304347826,-10.456626469686803,-9.98531162563701,-20.441938095323813,484.6652787524794,476.69446846180784
1.7104015648802468E12,2.8152173913043477,-6.141304347826087,4.163043478260869,-10.447971874233708,-9.945933216325429,-20.393905090559137,484.6645575361917,476.6932423941186
1.7104015648997786E12,2.8369565217391304,-6.184782608695652,4.271739130434782,-10.435711197341824,-9.948529594961357,-20.38424079230318,484.6628266171011,476.6874005421878
1.7104015649193105E12,2.880434782608696,-6.0978260869565215,4.184782608695652,-10.473214444305235,-9.912468780573462,-20.385683224878697,484.661889035927,476.6989400027919
1.7104015649388423E12,2.8260869565217392,-6.032608695652174,4.173913043478261,-10.480282363925262,-9.922421565344521,-20.402703929269784,484.66318722524494,476.7033394221472
1.7104015649583743E12,2.7717391304347827,-6.054347826086956,4.173913043478261,-10.472421106388701,-9.877417668988429,-20.34983877537713,484.6603023600939,476.725625005439
1.710401564977906E12,2.8152173913043477,-6.0978260869565215,4.282608695652174,-10.476532039228921,-9.880518899025788,-20.35705093825471,484.66037448172267,476.76788827990157
1.710401564997438E12,2.8043478260869565,-6.326086956521739,4.369565217391305,-10.469319876351342,-9.807387567447137,-20.27670744379848,484.6600138735788,476.78079805145245
1.7104015650169697E12,2.8369565217391304,-6.4021739130434785,4.326086956521739,-10.458141023891095,-9.665740688531482,-20.123881712422577,484.66261025221473,476.7672391852426
1.7104015650365017E12,2.8369565217391304,-6.315217391304348,4.271739130434782,-10.443716698135937,-9.541475122150793,-19.98519182028673,484.6636920766464,476.71206613922914
1.7104015650560334E12,2.793478260869565,-6.206521739130435,4.173913043478261,-10.455688888512718,-9.66833706716741,-20.12402595568013,484.6635478333888,476.7450978452084
1.7104015650755654E12,2.782608695652174,-6.054347826086956,4.076086956521739,-10.483527837220173,-9.784525011125208,-20.26805284834538,484.6659999687672,476.78490898429266
1.7104015650950974E12,2.793478260869565,-5.934782608695652,4.021739130434782,-10.493552743620008,-9.766206117416157,-20.259758861036165,484.6669375499413,476.8069782026981
1.7104015651146292E12,2.75,-5.9021739130434785,3.967391304347826,-10.504587352822703,-9.770533415142708,-20.27512076796541,484.66672118505494,476.8187340281885
1.7104015651341611E12,2.7065217391304346,-5.858695652173913,3.9239130434782608,-10.524492922364823,-9.75949880594001,-20.283991728304834,484.6634035901313,476.9168915649524
1.7104015651536929E12,2.7391304347826084,-5.989130434782608,3.9782608695652173,-10.217903878438936,-9.036335234205154,-19.25423911264409,484.66318722524494,476.36386291549957
1.7104015651732249E12,2.8369565217391304,-6.195652173913043,4.358695652173913,-10.272211464907107,-8.72693344675701,-18.999144911664118,484.6675145229715,475.9494520365539
1.7104015651927566E12,2.7282608695652173,-6.380434782608695,4.315217391304348,-10.473502930820338,-9.6856462580736,-20.159149188893938,484.6716975774405,476.61037464265524
1.7104015652122886E12,2.6739130434782608,-6.608695652173913,4.706521739130435,-10.501774609300448,-9.673385581181716,-20.175160190482163,484.67241879372824,476.6331650773484
1.7104015652318203E12,2.641304347826087,-6.456521739130435,4.456521739130435,-10.459511334837835,-9.788924430480531,-20.248435765318366,484.6742218344476,476.64232452420293
1.7104015652513523E12,2.652173913043478,-6.33695652173913,4.4021739130434785,-10.456482226429252,-9.809262729795304,-20.265744956224555,484.6763854833109,476.63532872621164
1.710401565270884E12,2.6956521739130435,-6.532608695652174,4.33695652173913,-10.46780532214705,-9.8021226885465,-20.26992801069355,484.6774673077426,476.6448487812101
1.710401565290416E12,2.8260869565217392,-6.358695652173913,4.33695652173913,-10.468742903321136,-9.80904636490898,-20.277789268230116,484.6735006181599,476.6545852010948
1.7104015653099478E12,2.717391304347826,-6.239130434782608,4.217391304347826,-10.464992578624795,-9.813517905893079,-20.278510484517874,484.6728515235009,476.65415247132216
1.7104015653294797E12,2.6956521739130435,-6.228260869565217,4.206521739130435,-10.448332482377587,-9.83868835433583,-20.287020836713417,484.67155333418293,476.680909595598
1.7104015653490117E12,2.7065217391304346,-6.206521739130435,4.195652173913043,-10.461386497186005,-9.792963241691975,-20.25434973887798,484.6735006181599,476.7091812740781
1.7104015653685435E12,2.652173913043478,-6.239130434782608,4.206521739130435,-10.448043995862484,-9.792097782146666,-20.24014177800915,484.66765876622907,476.7559160895248
1.7104015653880754E12,2.608695652173913,-6.326086956521739,4.228260869565217,-10.455616766883942,-9.81806156850595,-20.273678335389892,484.6696781718348,476.75634881929744
1.7104015654076072E12,2.5652173913043477,-6.369565217391304,4.173913043478261,-10.439750008553268,-9.802050566917725,-20.241800575470993,484.6711206044103,476.7388232635049
1.7104015654271392E12,2.5978260869565215,-6.3478260869565215,4.206521739130435,-10.445808225370435,-9.828086474905785,-20.27389470027622,484.66859634740314,476.7090370308205
1.710401565446671E12,2.5760869565217392,-6.293478260869565,4.054347826086956,-10.48049872881159,-9.867825492361249,-20.348324221172838,484.6707599962664,476.6744907706369
1.710401565466203E12,2.5869565217391304,-6.293478260869565,4.260869565217392,-10.491821824529389,-10.000240802793599,-20.492062627322987,484.66931756369087,476.65415247132216
1.7104015654857346E12,2.5543478260869565,-6.25,4.0978260869565215,-10.503866136534945,-9.970670934995525,-20.47453707153047,484.6698945367211,476.666413148214
1.7104015655052666E12,2.510869565217391,-6.260869565217391,4.1521739130434785,-10.494418203165317,-9.971320029654507,-20.465738232819824,484.6701830232362,476.6824241498023
1.7104015655247983E12,2.5543478260869565,-6.304347826086956,4.173913043478261,-10.479416904379953,-10.000457167679926,-20.47987407205988,484.67342849653113,476.6874005421878
1.7104015655443303E12,2.5760869565217392,-6.315217391304348,4.206521739130435,-10.48013812066771,-9.991946815484383,-20.472084936152093,484.67472668584907,476.71704253161465
1.7104015655638623E12,2.543478260869565,-6.271739130434782,4.25,-10.482229647902209,-10.021156075138578,-20.503385723040786,484.6739333479325,476.7103352201385
1.710401565583394E12,2.5978260869565215,-6.260869565217391,4.260869565217392,-10.487206040287738,-10.018343331616322,-20.50554937190406,484.6755200237656,476.7231728700606
1.710401565602926E12,2.608695652173913,-6.260869565217391,4.304347826086956,-10.494346081536541,-10.020579102108371,-20.514925183644912,484.6725630369858,476.73218807365754
1.7104015656224578E12,2.5978260869565215,-6.260869565217391,4.293478260869565,-10.481724796500778,-10.04567742892235,-20.527402225423128,484.6703993881225,476.72028800490955
1.7104015656419897E12,2.5652173913043477,-6.228260869565217,4.260869565217392,-10.499033987406968,-9.953722352233214,-20.45275633964018,484.6745103209627,476.7177637479024
1.7104015656615215E12,2.608695652173913,-6.271739130434782,4.3478260869565215,-10.459006483436404,-9.884269223722129,-20.343275707158533,484.67566426702314,476.70564731426805
1.7104015656810535E12,2.5869565217391304,-6.315217391304348,4.380434782608695,-10.44126456275756,-9.900424468567905,-20.341689031325465,484.6758085102807,476.70543094938176
1.7104015657005852E12,2.652173913043478,-6.326086956521739,4.489130434782608,-10.472853836161356,-10.000601410937477,-20.473455247098833,484.67573638865196,476.7215140725987
1.7104015657201172E12,2.684782608695652,-6.380434782608695,4.543478260869565,-10.51273709687437,-10.130203977847573,-20.642941074721943,484.66931756369087,476.7572864004715
1.710401565739649E12,2.6630434782608696,-6.456521739130435,4.5,-10.499538838808398,-10.10784627292708,-20.60738511173548,484.66679330668376,476.7709173883102
1.710401565759181E12,2.5652173913043477,-6.380434782608695,4.293478260869565,-10.515333475510298,-10.116428746751398,-20.631762222261695,484.66700967157004,476.78094229471
1.710401565778713E12,2.608695652173913,-6.33695652173913,4.293478260869565,-10.382629678562841,-10.16922177901528,-20.55185145757812,484.6649902659643,476.97249734073847
1.7104015657982446E12,2.7717391304347827,-6.271739130434782,4.304347826086956,-10.150398033904796,-9.033306125796571,-19.183704159701367,484.6638363199039,476.0797758197518
1.7104015658177766E12,2.717391304347826,-6.239130434782608,4.358695652173913,-10.50740009634496,-10.160567183562183,-20.667967279907142,484.664124806419,476.6149904268969
1.7104015658373083E12,2.7065217391304346,-6.282608695652174,4.184782608695652,-10.416454722458688,-10.01408815551855,-20.43054287797724,484.6628266171011,476.87109433067974
1.7104015658568403E12,2.7717391304347827,-6.445652173913043,4.33695652173913,-10.452659780104135,-9.990215896393764,-20.4428756764979,484.6616005494119,476.93441712074485
